Date,Open,High,Low,Close,Volume,Open Interest
1983-06-29,422.5,422.8,422.5,422.8,1.0,1.0
1983-06-30,422.0,422.0,420.0,421.9,11.0,3.0
1983-07-01,424.6,424.6,424.6,424.6,2.0,3.0
1983-07-05,419.5,419.5,419.5,419.5,0.0,3.0
1983-07-06,419.0,419.0,419.0,419.0,0.0,3.0
1983-07-07,436.0,438.0,434.0,436.4,16.0,8.0
1983-07-08,433.0,437.0,433.0,433.8,108.0,7.0
1983-07-11,436.2,436.2,436.2,436.2,0.0,7.0
1983-07-12,437.0,437.0,433.5,433.5,2.0,7.0
1983-07-13,432.0,433.5,430.2,430.2,6.0,9.0
1983-07-14,425.9,425.9,425.9,425.9,9.0,8.0
1983-07-15,425.4,425.4,425.4,425.4,3.0,8.0
1983-07-18,428.7,430.0,425.0,430.0,2.0,7.0
1983-07-19,428.5,428.5,428.5,428.5,0.0,7.0
1983-07-20,433.5,433.9,430.2,433.9,3.0,7.0
1983-07-21,435.0,435.0,427.3,427.3,12.0,10.0
1983-07-22,428.0,429.2,428.0,429.2,2.0,10.0
1983-07-25,431.9,431.9,431.9,431.9,0.0,10.0
1983-07-26,430.2,431.2,429.8,430.4,8.0,14.0
1983-07-27,429.5,433.2,428.8,428.8,7.0,16.0
1983-07-28,429.0,429.1,428.5,428.9,15.0,11.0
1983-07-29,416.3,416.3,416.3,416.3,1.0,12.0
1983-08-01,413.5,415.7,410.0,415.7,24.0,12.0
1983-08-02,417.1,419.5,417.0,417.1,7.0,15.0
1983-08-03,417.0,418.5,417.0,418.5,2.0,15.0
1983-08-04,416.0,416.0,413.5,414.0,7.0,17.0
1983-08-05,410.8,417.0,409.0,416.4,88.0,16.0
1983-08-08,414.2,414.2,414.2,414.2,0.0,16.0
1983-08-09,415.0,415.0,411.8,411.8,1.0,16.0
1983-08-10,410.0,418.5,410.0,413.7,6.0,18.0
1983-08-11,412.8,415.2,412.0,412.5,3.0,19.0
1983-08-12,415.0,416.0,415.0,415.0,8.0,19.0
1983-08-15,420.0,422.5,420.0,421.5,4.0,19.0
1983-08-16,421.3,421.3,421.3,421.3,3.0,19.0
1983-08-17,423.5,423.5,423.0,423.0,7.0,18.0
1983-08-18,421.8,421.8,421.8,421.8,0.0,18.0
1983-08-19,419.3,419.3,419.3,419.3,7.0,18.0
1983-08-22,423.0,426.8,423.0,426.8,4.0,17.0
1983-08-23,426.5,426.5,426.3,426.3,1.0,17.0
1983-08-24,425.3,427.5,423.0,423.0,21.0,17.0
1983-08-25,424.3,424.5,416.5,418.4,2.0,17.0
1983-08-26,417.0,419.8,416.5,419.8,23.0,5.0
1983-08-29,416.7,419.0,416.7,417.8,17.0,13.0
1983-08-30,419.0,419.0,417.9,417.9,293.0,44.0
1983-08-31,414.4,414.4,414.4,414.4,23.0,11.0
1983-09-01,415.4,415.4,415.4,415.4,0.0,11.0
1983-09-02,415.5,416.9,415.5,416.9,66.0,13.0
1983-09-06,418.5,418.5,412.0,412.5,14.0,19.0
1983-09-07,412.5,414.5,412.5,414.5,53.0,9.0
1983-09-08,414.9,414.9,414.9,414.9,0.0,9.0
1983-09-09,413.7,413.7,413.0,413.5,2.0,10.0
1983-09-12,413.5,413.5,405.0,405.3,17.0,14.0
1983-09-13,405.1,407.4,404.5,407.1,86.0,42.0
1983-09-14,406.0,408.4,399.5,408.4,53.0,41.0
1983-09-15,405.5,405.5,405.2,405.2,189.0,91.0
1983-09-16,405.2,410.4,405.2,410.4,60.0,36.0
1983-09-19,411.0,413.5,411.0,413.5,27.0,32.0
1983-09-20,412.5,412.5,411.8,411.8,1000.0,18.0
1983-09-21,413.0,413.0,411.9,411.9,6.0,12.0
1983-09-22,415.0,415.0,412.3,412.3,4.0,16.0
1983-09-23,414.5,416.5,414.5,416.5,2.0,18.0
1983-09-26,416.0,416.0,415.1,415.1,108.0,27.0
1983-09-27,413.9,413.9,413.9,413.9,11.0,16.0
