Date,Open,High,Low,Close,Volume,Open Interest
1995-12-28,388.8,388.8,388.8,388.8,0.0,0.0
1995-12-29,389.1,389.1,389.1,389.1,0.0,0.0
1996-01-02,392.9,392.9,392.9,392.9,0.0,0.0
1996-01-03,397.2,397.2,397.2,397.2,0.0,0.0
1996-01-04,396.3,396.3,396.3,396.3,0.0,0.0
1996-01-05,397.4,397.4,397.4,397.4,0.0,0.0
1996-01-09,397.5,397.8,397.5,397.8,69.0,9.0
1996-01-10,401.5,401.5,401.1,401.1,4.0,8.0
1996-01-11,399.2,400.1,399.2,400.1,1.0,9.0
1996-01-12,401.8,401.8,397.5,397.5,11.0,4.0
1996-01-15,396.3,396.9,396.3,396.9,18.0,2.0
1996-01-16,399.6,399.6,399.6,399.6,1.0,3.0
1996-01-17,400.8,400.8,400.8,400.8,0.0,3.0
1996-01-18,399.5,399.8,398.5,398.5,6.0,6.0
1996-01-19,400.8,400.8,400.8,400.8,0.0,6.0
1996-01-22,403.5,404.6,403.5,404.6,2.0,8.0
1996-01-23,406.2,406.2,404.0,404.8,2.0,9.0
1996-01-24,402.5,404.7,402.5,404.7,2.0,8.0
1996-01-25,406.0,407.9,406.0,407.9,1.0,9.0
1996-01-26,409.5,409.5,406.8,407.0,3.0,8.0
1996-01-29,407.3,407.3,407.1,407.1,3.0,10.0
1996-01-30,404.2,405.4,404.2,405.4,4.0,9.0
1996-01-31,404.5,406.9,404.5,406.9,2.0,9.0
1996-02-01,412.1,412.1,412.1,412.1,0.0,9.0
1996-02-02,415.0,416.2,415.0,416.0,24.0,11.0
1996-02-05,415.0,415.2,414.0,414.2,4.0,18.0
1996-02-06,412.9,412.9,412.9,412.9,0.0,8.0
1996-02-07,409.7,409.7,409.7,409.7,1.0,8.0
1996-02-08,409.8,409.8,409.8,409.8,0.0,8.0
1996-02-09,409.5,409.5,405.0,406.1,4.0,9.0
1996-02-12,406.0,406.0,401.6,401.6,8.0,4.0
1996-02-13,401.8,403.4,401.5,403.4,15.0,5.0
1996-02-14,403.2,404.8,403.2,404.8,2.0,6.0
1996-02-15,404.0,404.0,404.0,404.0,0.0,5.0
1996-02-16,405.9,405.9,405.9,405.9,0.0,5.0
1996-02-20,399.6,399.6,399.6,399.6,0.0,5.0
1996-02-21,402.5,402.5,402.5,402.5,0.0,5.0
1996-02-22,400.1,400.1,400.1,400.1,0.0,5.0
1996-02-23,398.6,398.6,398.6,398.6,0.0,5.0
1996-02-26,399.3,399.3,399.3,399.3,0.0,5.0
1996-02-27,398.3,398.3,398.3,398.3,0.0,5.0
1996-02-28,397.3,400.8,397.3,400.8,4.0,1.0
1996-02-29,399.9,399.9,399.9,399.9,1.0,0.0
1996-03-01,398.9,398.9,398.9,398.9,0.0,0.0
1996-03-04,392.5,393.9,392.5,393.9,2.0,1.0
1996-03-05,393.3,393.3,393.3,393.3,1.0,0.0
1996-03-06,393.2,393.2,393.2,393.2,0.0,0.0
1996-03-07,395.3,395.3,395.3,395.3,0.0,0.0
1996-03-08,397.1,397.1,397.1,397.1,0.0,0.0
1996-03-11,395.7,395.7,395.7,395.7,0.0,0.0
1996-03-12,396.5,396.5,396.5,396.5,0.0,0.0
1996-03-13,396.0,396.8,396.0,396.8,4.0,2.0
1996-03-14,395.7,395.7,395.7,395.7,0.0,0.0
1996-03-15,396.2,396.2,396.2,396.2,0.0,0.0
1996-03-18,395.7,395.7,395.7,395.7,0.0,0.0
1996-03-19,395.4,395.4,395.4,395.4,0.0,0.0
1996-03-20,396.0,396.0,396.0,396.0,0.0,0.0
1996-03-21,398.3,398.3,398.3,398.3,0.0,0.0
1996-03-22,398.6,398.6,398.6,398.6,0.0,0.0
1996-03-25,398.8,398.8,398.8,398.8,0.0,0.0
1996-03-26,400.4,400.4,400.4,400.4,0.0,0.0
1996-03-27,400.4,400.4,400.4,400.4,0.0,0.0
