Date,Open,High,Low,Close,Volume,Open Interest
1995-10-30,384.8,384.8,384.8,384.8,0.0,0.0
1995-10-31,385.3,385.3,385.3,385.3,0.0,0.0
1995-11-01,384.8,384.8,384.8,384.8,0.0,0.0
1995-11-02,385.1,385.1,385.1,385.1,0.0,0.0
1995-11-03,384.6,384.6,384.6,384.6,0.0,0.0
1995-11-06,384.6,384.6,384.6,384.6,0.0,0.0
1995-11-07,387.4,387.4,387.4,387.4,0.0,0.0
1995-11-08,387.0,387.0,387.0,387.0,0.0,0.0
1995-11-09,388.2,388.2,388.2,388.2,0.0,0.0
1995-11-10,391.3,391.3,391.3,391.3,0.0,0.0
1995-11-13,388.9,388.9,388.9,388.9,1.0,1.0
1995-11-14,387.2,387.2,387.2,387.2,0.0,1.0
1995-11-15,386.1,386.1,386.1,386.1,1.0,0.0
1995-11-16,386.7,386.7,386.7,386.7,0.0,0.0
1995-11-17,388.1,388.1,388.1,388.1,0.0,0.0
1995-11-20,387.7,387.7,387.7,387.7,0.0,0.0
1995-11-21,386.0,386.0,386.0,386.0,0.0,0.0
1995-11-22,382.7,382.7,382.7,382.7,0.0,0.0
1995-11-27,385.2,385.2,385.2,385.2,0.0,0.0
1995-11-28,388.3,388.3,388.3,388.3,0.0,0.0
1995-11-29,388.4,388.4,388.4,388.4,0.0,0.0
1995-11-30,388.0,388.0,387.8,387.8,1.0,1.0
1995-12-01,386.6,386.6,386.6,386.6,0.0,1.0
1995-12-04,386.5,386.5,386.5,386.5,0.0,1.0
1995-12-05,387.9,387.9,387.9,387.9,0.0,1.0
1995-12-06,389.5,389.5,389.5,389.5,0.0,1.0
1995-12-07,389.7,389.7,389.7,389.7,4.0,5.0
1995-12-08,390.6,390.6,390.6,390.6,0.0,5.0
1995-12-11,390.3,390.3,388.8,389.2,4.0,5.0
1995-12-12,389.0,389.0,389.0,389.0,0.0,5.0
1995-12-13,387.1,387.1,387.1,387.1,0.0,5.0
1995-12-14,386.6,386.6,386.6,386.6,0.0,5.0
1995-12-15,386.9,386.9,386.9,386.9,0.0,5.0
1995-12-18,387.9,387.9,387.9,387.9,0.0,5.0
1995-12-19,387.7,387.7,387.7,387.7,0.0,5.0
1995-12-20,389.0,389.0,389.0,389.0,0.0,5.0
1995-12-21,388.1,388.1,388.1,388.1,0.0,5.0
1995-12-22,387.6,387.6,387.6,387.6,0.0,5.0
1995-12-26,388.0,388.0,388.0,388.0,0.0,5.0
1995-12-27,387.0,387.0,387.0,387.0,0.0,5.0
1995-12-28,387.1,387.1,387.1,387.1,0.0,5.0
1995-12-29,387.6,387.6,387.6,387.6,20.0,24.0
1996-01-02,387.4,391.2,387.4,391.2,15.0,13.0
1996-01-03,395.5,395.5,395.5,395.5,0.0,4.0
1996-01-04,394.7,394.7,394.7,394.7,0.0,4.0
1996-01-05,395.8,395.8,395.8,395.8,0.0,4.0
1996-01-09,396.2,396.2,396.2,396.2,0.0,4.0
1996-01-10,400.8,400.8,399.7,399.7,8.0,4.0
1996-01-11,398.8,398.8,398.8,398.8,0.0,0.0
1996-01-12,396.2,396.2,396.2,396.2,0.0,0.0
1996-01-15,395.7,395.7,395.7,395.7,0.0,0.0
1996-01-16,398.5,398.5,398.5,398.5,0.0,0.0
1996-01-17,399.7,399.7,399.7,399.7,0.0,0.0
1996-01-18,397.4,397.4,397.4,397.4,0.0,0.0
1996-01-19,399.7,399.7,399.7,399.7,0.0,0.0
1996-01-22,403.4,403.4,403.4,403.4,0.0,0.0
1996-01-23,403.5,403.5,403.5,403.5,0.0,0.0
1996-01-24,404.2,404.2,402.0,403.4,4.0,0.0
1996-01-25,406.6,406.6,406.6,406.6,0.0,0.0
1996-01-26,405.8,405.8,405.8,405.8,0.0,0.0
1996-01-29,405.8,405.8,405.8,405.8,0.0,0.0
