Date,Open,High,Low,Close,Volume,Open Interest
2006-12-29,809.3,809.3,809.3,809.3,0.0,0.0
2007-01-03,799.1,799.1,799.1,799.1,0.0,0.0
2007-01-04,792.2,792.2,792.2,792.2,0.0,0.0
2007-01-05,770.5,770.5,770.5,770.5,0.0,0.0
2007-01-08,773.0,773.0,773.0,773.0,0.0,0.0
2007-01-09,778.9,778.9,778.9,778.9,0.0,0.0
2007-01-10,777.3,777.3,777.3,777.3,0.0,0.0
2007-01-11,779.1,779.1,779.1,779.1,0.0,0.0
2007-01-12,795.9,795.9,795.9,795.9,0.0,0.0
2007-01-16,794.4,794.4,794.4,794.4,0.0,0.0
2007-01-17,803.9,803.9,803.9,803.9,0.0,0.0
2007-01-18,798.7,798.7,798.7,798.7,0.0,0.0
2007-01-19,808.6,808.6,808.6,808.6,0.0,0.0
2007-01-22,806.1,806.1,806.1,806.1,0.0,0.0
2007-01-23,819.9,819.9,819.9,819.9,0.0,0.0
2007-01-24,822.8,822.8,822.8,822.8,0.0,0.0
2007-01-25,824.5,824.5,824.5,824.5,0.0,0.0
2007-01-26,820.3,820.3,820.3,820.3,0.0,0.0
2007-01-29,820.5,820.5,820.5,820.5,0.0,0.0
2007-01-30,821.4,821.4,821.4,821.4,0.0,0.0
2007-01-31,830.1,830.1,830.1,830.1,0.0,0.0
2007-02-01,835.2,835.2,835.2,835.2,0.0,0.0
2007-02-02,819.9,819.9,819.9,819.9,0.0,0.0
2007-02-05,824.7,824.7,824.7,824.7,0.0,0.0
2007-02-06,827.4,827.4,827.4,827.4,0.0,0.0
2007-02-07,823.8,823.8,823.8,823.8,0.0,0.0
2007-02-08,830.2,830.2,830.2,830.2,0.0,0.0
2007-02-09,842.9,842.9,842.9,842.9,0.0,0.0
2007-02-12,837.9,837.9,837.9,837.9,0.0,0.0
2007-02-13,839.1,839.1,839.1,839.1,0.0,0.0
2007-02-14,841.3,841.3,841.3,841.3,0.0,0.0
2007-02-15,833.8,833.8,833.8,833.8,0.0,0.0
2007-02-16,840.2,840.2,840.2,840.2,0.0,0.0
2007-02-20,826.3,826.3,826.3,826.3,0.0,0.0
2007-02-21,854.3,854.3,854.3,854.3,0.0,0.0
2007-02-22,854.3,854.3,854.3,854.3,0.0,0.0
2007-02-23,858.4,858.4,858.4,858.4,0.0,0.0
2007-02-26,860.2,860.2,860.2,860.2,0.0,0.0
2007-02-27,855.3,855.3,855.3,855.3,0.0,0.0
2007-02-28,836.9,836.9,836.9,836.9,0.0,0.0
2007-03-01,827.7,827.7,827.7,827.7,0.0,0.0
2007-03-02,801.5,801.5,801.5,801.5,0.0,0.0
2007-03-05,795.5,795.5,795.5,795.5,0.0,0.0
2007-03-06,804.7,804.7,804.7,804.7,0.0,0.0
2007-03-07,811.7,811.7,811.7,811.7,0.0,0.0
2007-03-08,815.7,815.7,815.7,815.7,0.0,0.0
2007-03-09,814.7,814.7,814.7,814.7,200.0,200.0
2007-03-12,811.3,811.3,811.3,811.3,0.0,200.0
2007-03-13,812.0,812.0,806.0,808.4,7.0,206.0
2007-03-14,798.9,798.9,798.9,798.9,0.0,206.0
2007-03-15,806.3,806.3,806.3,806.3,0.0,206.0
2007-03-16,814.5,814.5,814.5,814.5,0.0,206.0
2007-03-19,815.2,815.2,815.2,815.2,0.0,206.0
2007-03-20,820.0,820.0,820.0,820.0,0.0,206.0
2007-03-21,821.3,821.3,821.3,821.3,0.0,206.0
2007-03-22,827.3,827.3,825.3,825.3,1.0,207.0
2007-03-23,817.9,817.9,817.9,817.9,0.0,207.0
2007-03-26,824.9,824.9,824.9,824.9,0.0,207.0
2007-03-27,823.7,823.7,823.7,823.7,0.0,207.0
2007-03-28,828.1,828.1,828.1,828.1,0.0,207.0
2007-03-29,822.8,822.8,822.8,822.8,0.0,207.0
2007-03-30,826.2,826.2,826.2,826.2,0.0,207.0
2007-04-02,828.7,828.7,828.7,828.7,0.0,207.0
2007-04-03,827.2,827.2,827.2,827.2,0.0,207.0
2007-04-04,835.9,835.9,835.9,835.9,0.0,207.0
2007-04-05,839.4,839.4,839.4,839.4,0.0,207.0
2007-04-09,840.9,840.9,840.9,840.9,0.0,207.0
