Date,Open,High,Low,Close,Volume,Open Interest
2006-06-30,619.3,619.3,619.3,619.3,0.0,0.0
2006-07-05,633.1,633.1,633.1,633.1,0.0,0.0
2006-07-06,639.7,639.7,639.7,639.7,0.0,0.0
2006-07-07,638.2,638.2,638.2,638.2,0.0,0.0
2006-07-10,629.5,629.5,629.5,629.5,0.0,0.0
2006-07-11,646.5,646.5,646.5,646.5,0.0,0.0
2006-07-12,654.6,654.6,654.6,654.6,0.0,0.0
2006-07-13,654.0,657.8,651.5,657.8,2.0,2.0
2006-07-14,666.5,671.4,666.5,671.4,2.0,4.0
2006-07-17,659.6,659.6,655.3,655.3,2.0,4.0
2006-07-18,632.8,632.8,632.8,632.8,0.0,4.0
2006-07-19,646.1,646.1,646.1,646.1,0.0,4.0
2006-07-20,635.8,635.8,635.8,635.8,0.0,4.0
2006-07-21,638.5,639.5,623.4,623.4,3.0,5.0
2006-07-24,610.0,616.3,610.0,616.3,6.0,3.0
2006-07-25,625.0,625.0,616.0,621.1,8.0,11.0
2006-07-26,625.0,625.0,625.0,625.0,0.0,11.0
2006-07-27,636.0,638.5,633.0,635.7,23.0,19.0
2006-07-28,636.0,638.0,636.0,638.0,2.0,17.0
2006-07-31,637.1,637.1,637.1,637.1,0.0,17.0
2006-08-01,649.2,649.2,649.2,649.2,0.0,17.0
2006-08-02,658.0,658.0,654.5,654.5,3.0,20.0
2006-08-03,647.5,647.5,647.5,647.5,0.0,20.0
2006-08-04,646.6,646.6,646.6,646.6,0.0,20.0
2006-08-07,650.1,650.1,650.1,650.1,0.0,20.0
2006-08-08,647.9,647.9,647.9,647.9,0.0,20.0
2006-08-09,652.6,652.6,652.6,652.6,0.0,20.0
2006-08-10,636.9,636.9,636.9,636.9,0.0,20.0
2006-08-11,645.0,645.0,635.4,635.4,1.0,21.0
2006-08-14,630.4,630.4,630.4,630.4,1.0,20.0
2006-08-15,624.2,624.2,624.2,624.2,0.0,20.0
2006-08-16,631.5,631.5,630.3,630.3,3.0,23.0
2006-08-17,629.0,632.5,616.8,616.8,2.0,24.0
2006-08-18,613.3,613.3,613.3,613.3,0.0,24.0
2006-08-21,626.7,626.7,626.7,626.7,0.0,24.0
2006-08-22,625.5,625.5,625.5,625.5,2.0,25.0
2006-08-23,630.0,630.0,624.5,624.5,1.0,24.0
2006-08-24,620.1,620.1,620.1,620.1,26.0,43.0
2006-08-25,622.4,622.4,622.4,622.4,2.0,33.0
2006-08-28,615.5,615.5,615.5,615.5,4.0,27.0
2006-08-29,608.0,610.7,608.0,610.7,2.0,26.0
2006-08-30,618.0,618.0,617.7,617.7,26.0,37.0
2006-08-31,625.9,625.9,625.9,625.9,0.0,37.0
2006-09-01,624.4,624.4,624.4,624.4,0.0,37.0
2006-09-05,638.5,638.5,638.5,638.5,23.0,16.0
2006-09-06,633.5,633.5,633.5,633.5,102.0,2.0
2006-09-07,617.0,617.0,617.0,617.0,0.0,2.0
2006-09-08,609.6,609.6,609.6,609.6,0.0,2.0
2006-09-11,590.0,590.0,590.0,590.0,0.0,2.0
2006-09-12,591.0,591.0,587.0,587.0,10.0,0.0
2006-09-13,589.1,589.1,589.1,589.1,0.0,0.0
2006-09-14,579.3,579.3,579.3,579.3,0.0,0.0
2006-09-15,576.4,576.4,576.4,576.4,0.0,0.0
2006-09-18,586.2,586.2,586.2,586.2,0.0,0.0
2006-09-19,576.8,576.8,576.8,576.8,0.0,0.0
2006-09-20,584.0,584.0,580.0,580.0,2.0,0.0
2006-09-21,582.2,582.2,582.2,582.2,0.0,0.0
2006-09-22,589.4,589.4,589.4,589.4,0.0,0.0
2006-09-25,589.9,589.9,589.9,589.9,0.0,0.0
2006-09-26,591.2,591.2,591.2,591.2,0.0,0.0
2006-09-27,597.3,597.3,597.3,597.3,0.0,0.0
