Date,Open,High,Low,Close,Volume,Open Interest
1985-11-29,374.6,374.6,374.6,374.6,0.0,0.0
1985-12-02,373.5,373.5,373.5,373.5,0.0,0.0
1985-12-03,373.6,373.6,373.6,373.6,0.0,0.0
1985-12-04,372.4,372.4,372.4,372.4,0.0,0.0
1985-12-05,373.9,373.9,373.9,373.9,0.0,0.0
1985-12-06,372.8,372.8,372.8,372.8,400.0,400.0
1985-12-09,365.3,365.3,365.3,365.3,0.0,400.0
1985-12-10,366.0,366.0,365.3,365.3,1.0,401.0
1985-12-11,363.1,363.1,363.1,363.1,0.0,401.0
1985-12-12,363.0,363.3,363.0,363.3,1.0,402.0
1985-12-13,364.3,365.1,364.3,365.1,0.0,402.0
1985-12-16,364.5,368.5,364.5,368.5,2.0,403.0
1985-12-17,366.4,366.4,366.4,366.4,8.0,411.0
1985-12-18,364.0,369.9,364.0,369.9,103.0,502.0
1985-12-19,370.0,371.0,369.9,369.9,6.0,503.0
1985-12-20,370.5,372.4,370.5,371.4,202.0,664.0
1985-12-23,372.5,373.0,371.0,371.0,393.0,1035.0
1985-12-24,371.0,371.0,371.0,371.0,0.0,1035.0
1985-12-26,371.0,371.0,370.6,370.6,2.0,1035.0
1985-12-27,371.9,371.9,371.9,371.9,0.0,1035.0
1985-12-30,372.0,373.6,372.0,373.6,106.0,1139.0
1985-12-31,374.2,374.2,374.2,374.2,200.0,1139.0
1986-01-02,373.0,373.0,372.0,372.0,12.0,1150.0
1986-01-03,374.5,374.5,373.4,373.4,2.0,1150.0
1986-01-06,374.2,374.2,374.2,374.2,51.0,1200.0
1986-01-07,374.9,376.3,374.9,376.3,504.0,1474.0
1986-01-08,378.0,380.1,377.5,380.1,921.0,2095.0
1986-01-09,380.3,384.7,380.0,384.7,388.0,2426.0
1986-01-10,386.7,388.5,386.0,388.1,1337.0,2440.0
1986-01-13,387.1,387.1,387.1,387.1,218.0,2668.0
1986-01-14,387.1,387.1,385.3,386.3,103.0,2730.0
1986-01-15,394.5,397.1,394.0,397.1,618.0,2142.0
1986-01-16,414.2,420.0,402.0,402.7,2027.0,2146.0
1986-01-17,403.0,403.0,398.5,400.6,1640.0,2532.0
1986-01-20,400.9,400.9,400.9,400.9,4.0,2540.0
1986-01-21,405.0,405.0,398.6,398.6,247.0,2782.0
1986-01-22,401.2,401.2,397.7,397.7,141.0,2838.0
1986-01-23,398.1,398.1,398.1,398.1,243.0,3081.0
1986-01-24,401.0,405.5,400.0,405.5,133.0,3200.0
1986-01-27,407.7,407.7,399.9,399.9,259.0,3439.0
1986-01-28,398.4,398.4,398.4,398.4,0.0,3439.0
1986-01-29,401.0,401.0,401.0,401.0,149.0,3588.0
1986-01-30,401.7,401.7,400.4,400.4,67.0,3654.0
1986-01-31,398.0,398.0,392.9,392.9,30.0,3649.0
1986-02-03,390.9,391.4,386.7,386.7,4.0,3651.0
1986-02-04,379.0,379.5,374.5,374.6,343.0,3982.0
1986-02-05,378.0,378.0,376.0,376.9,169.0,4063.0
1986-02-06,377.6,379.0,377.6,379.0,1.0,4062.0
1986-02-07,382.1,382.1,382.1,382.1,150.0,4063.0
1986-02-10,382.2,383.5,380.4,380.4,4.0,4063.0
1986-02-11,380.6,380.6,380.6,380.6,640.0,4703.0
1986-02-12,379.8,379.8,379.8,379.8,0.0,4704.0
1986-02-13,373.4,373.4,373.4,373.4,1099.0,4623.0
1986-02-14,371.0,374.4,369.5,374.4,616.0,4733.0
1986-02-18,377.8,377.8,377.8,377.8,0.0,4728.0
1986-02-19,379.5,379.5,377.4,377.4,1.0,4729.0
1986-02-20,379.8,379.8,379.8,379.8,2.0,4730.0
1986-02-21,381.5,381.5,381.5,381.5,0.0,4730.0
1986-02-24,384.0,389.2,384.0,389.2,3.0,4732.0
1986-02-25,393.2,395.0,388.2,388.2,193.0,4911.0
1986-02-26,386.0,386.0,376.2,376.2,1.0,4912.0
1986-02-27,372.0,376.5,372.0,376.0,25.0,4916.0
1986-02-28,377.6,377.6,377.6,377.6,0.0,4916.0
1986-03-03,376.4,376.4,376.4,376.4,0.0,4916.0
1986-03-04,375.0,381.1,375.0,381.1,5.0,4921.0
1986-03-05,377.0,380.5,377.0,380.5,52.0,4971.0
1986-03-06,380.2,380.2,380.2,380.2,0.0,4971.0
1986-03-07,381.3,381.3,381.3,381.3,0.0,4971.0
1986-03-10,378.0,378.0,378.0,378.0,0.0,4971.0
1986-03-11,379.6,379.6,379.6,379.6,0.0,4971.0
1986-03-12,387.9,387.9,387.9,387.9,0.0,4971.0
1986-03-13,385.5,385.5,384.1,384.1,119.0,5001.0
1986-03-14,383.8,384.8,382.0,383.8,3.0,5003.0
1986-03-17,387.5,387.5,385.9,385.9,2.0,5003.0
1986-03-18,387.0,388.0,385.4,385.4,3.0,5004.0
1986-03-19,386.0,386.0,386.0,386.0,322.0,5054.0
1986-03-20,387.7,387.7,387.7,387.7,0.0,5054.0
1986-03-21,389.0,392.5,389.0,392.5,9.0,5052.0
1986-03-24,386.3,386.3,386.3,386.3,0.0,5052.0
1986-03-25,378.1,378.1,378.1,378.1,36.0,5046.0
1986-03-26,379.0,379.0,379.0,379.0,0.0,5046.0
1986-03-27,377.7,377.7,377.7,377.7,0.0,5046.0
1986-03-31,374.0,374.0,363.8,363.8,53.0,5038.0
1986-04-01,365.1,365.3,361.0,365.2,314.0,4971.0
1986-04-02,365.5,368.6,365.5,368.6,93.0,4972.0
1986-04-03,366.8,366.8,366.8,366.8,1.0,4973.0
1986-04-04,366.7,366.7,366.7,366.7,0.0,4973.0
1986-04-07,369.7,370.8,369.7,370.8,2.0,4967.0
1986-04-08,365.0,370.5,365.0,370.5,1.0,4973.0
1986-04-09,369.2,369.2,369.2,369.2,0.0,4973.0
1986-04-10,366.7,368.7,366.7,368.7,506.0,5282.0
1986-04-11,374.5,374.5,374.5,374.5,502.0,5293.0
1986-04-14,371.1,371.1,371.1,371.1,108.0,5325.0
1986-04-15,369.5,369.5,369.5,369.5,0.0,5324.0
1986-04-16,367.3,367.3,367.3,367.3,20.0,5349.0
1986-04-17,368.2,369.0,366.9,366.9,228.0,5366.0
1986-04-18,372.7,372.7,372.7,372.7,0.0,5361.0
1986-04-21,370.7,372.0,370.7,372.0,2.0,5360.0
1986-04-22,376.1,376.1,376.1,376.1,4.0,5361.0
1986-04-23,376.0,376.0,376.0,376.0,0.0,5361.0
1986-04-24,375.0,375.0,375.0,375.0,0.0,5361.0
1986-04-25,374.7,374.7,374.7,374.7,5.0,5356.0
1986-04-28,374.0,374.2,374.0,374.2,154.0,5204.0
1986-04-29,375.1,375.1,375.1,375.1,72.0,5151.0
1986-04-30,376.0,376.0,376.0,376.0,0.0,5151.0
1986-05-01,370.6,370.6,370.6,370.6,0.0,5151.0
1986-05-02,372.5,372.5,372.5,372.5,0.0,5151.0
1986-05-05,372.0,372.0,372.0,372.0,57.0,5094.0
1986-05-06,369.5,371.2,369.0,371.2,22.0,5095.0
1986-05-07,373.0,373.0,373.0,373.0,0.0,5095.0
1986-05-08,372.7,372.7,372.7,372.7,0.0,5095.0
1986-05-09,372.8,372.8,372.8,372.8,0.0,5095.0
1986-05-12,373.4,373.4,373.4,373.4,35.0,5099.0
1986-05-13,373.0,373.0,373.0,373.0,41.0,5062.0
1986-05-14,372.0,372.0,371.0,371.0,1.0,5063.0
1986-05-15,371.8,371.8,371.8,371.8,42.0,5021.0
1986-05-16,372.5,372.5,372.5,372.5,0.0,5021.0
1986-05-19,370.5,370.5,369.6,369.6,65.0,5023.0
1986-05-20,367.7,368.9,367.0,368.9,80.0,5080.0
1986-05-21,367.5,369.0,367.5,369.0,2.0,5074.0
1986-05-22,372.0,372.0,371.8,371.8,1.0,5072.0
1986-05-23,370.4,371.6,370.4,371.6,2.0,5072.0
1986-05-27,370.7,370.7,370.7,370.7,0.0,5072.0
1986-05-28,371.3,371.3,371.3,371.3,2.0,5074.0
1986-05-29,372.7,372.7,372.7,372.7,3.0,5071.0
1986-05-30,372.5,373.4,372.5,373.4,2.0,5071.0
